model,K,spk,local_t,gi,target,method,target_top1
timbrewm,3,english:1926,2,251,1012,tct,0
timbrewm,3,english:1926,2,251,453,mean,0
timbrewm,3,english:1926,2,251,453,tct,0
timbrewm,3,english:1926,2,251,592,mean,0
timbrewm,3,english:1926,2,251,592,tct,0
timbrewm,3,english:1926,2,251,439,mean,0
timbrewm,3,english:1926,2,251,439,tct,0
timbrewm,3,english:1926,2,251,782,mean,0
timbrewm,3,english:1926,2,251,782,tct,0
timbrewm,3,english:1926,2,251,305,mean,0
timbrewm,3,english:1926,2,251,305,tct,0
timbrewm,3,english:1926,2,251,22,mean,0
timbrewm,3,english:1926,2,251,22,tct,0
timbrewm,3,english:1926,2,251,962,mean,0
timbrewm,3,english:1926,2,251,962,tct,0
timbrewm,3,english:1926,2,251,486,mean,0
timbrewm,3,english:1926,2,251,486,tct,0
timbrewm,3,english:196,0,252,910,mean,0
timbrewm,3,english:196,0,252,910,tct,0
timbrewm,3,english:196,0,252,906,mean,0
timbrewm,3,english:196,0,252,906,tct,0
timbrewm,3,english:196,0,252,322,mean,0
timbrewm,3,english:196,0,252,322,tct,0
timbrewm,3,english:196,0,252,422,mean,0
timbrewm,3,english:196,0,252,422,tct,0
timbrewm,3,english:196,0,252,732,mean,0
timbrewm,3,english:196,0,252,732,tct,0
timbrewm,3,english:196,0,252,504,mean,0
timbrewm,3,english:196,0,252,504,tct,0
timbrewm,3,english:196,0,252,273,mean,0
timbrewm,3,english:196,0,252,273,tct,0
timbrewm,3,english:196,0,252,24,mean,0
timbrewm,3,english:196,0,252,24,tct,0
timbrewm,3,english:196,0,252,843,mean,0
timbrewm,3,english:196,0,252,843,tct,0
timbrewm,3,english:196,0,252,656,mean,0
timbrewm,3,english:196,0,252,656,tct,0
timbrewm,3,english:196,1,253,2,mean,0
timbrewm,3,english:196,1,253,2,tct,0
timbrewm,3,english:196,1,253,377,mean,0
timbrewm,3,english:196,1,253,377,tct,0
timbrewm,3,english:196,1,253,107,mean,0
timbrewm,3,english:196,1,253,107,tct,0
timbrewm,3,english:196,1,253,721,mean,0
timbrewm,3,english:196,1,253,721,tct,0
timbrewm,3,english:196,1,253,423,mean,0
timbrewm,3,english:196,1,253,423,tct,0
timbrewm,3,english:196,1,253,810,mean,0
timbrewm,3,english:196,1,253,810,tct,0
timbrewm,3,english:196,1,253,636,mean,0
timbrewm,3,english:196,1,253,636,tct,0
timbrewm,3,english:196,1,253,72,mean,0
timbrewm,3,english:196,1,253,72,tct,0
timbrewm,3,english:196,1,253,961,mean,0
timbrewm,3,english:196,1,253,961,tct,0
timbrewm,3,english:196,1,253,1011,mean,0
timbrewm,3,english:196,1,253,1011,tct,0
timbrewm,3,english:196,2,254,703,mean,0
timbrewm,3,english:196,2,254,703,tct,0
timbrewm,3,english:196,2,254,66,mean,0
timbrewm,3,english:196,2,254,66,tct,0
timbrewm,3,english:196,2,254,148,mean,0
timbrewm,3,english:196,2,254,148,tct,0
timbrewm,3,english:196,2,254,441,mean,0
timbrewm,3,english:196,2,254,441,tct,0
timbrewm,3,english:196,2,254,857,mean,0
timbrewm,3,english:196,2,254,857,tct,0
timbrewm,3,english:196,2,254,915,mean,0
timbrewm,3,english:196,2,254,915,tct,0
timbrewm,3,english:196,2,254,208,mean,0
timbrewm,3,english:196,2,254,208,tct,0
timbrewm,3,english:196,2,254,912,mean,0
timbrewm,3,english:196,2,254,912,tct,0
timbrewm,3,english:196,2,254,951,mean,0
timbrewm,3,english:196,2,254,951,tct,0
timbrewm,3,english:196,2,254,875,mean,0
timbrewm,3,english:196,2,254,875,tct,0
timbrewm,3,english:1963,0,255,375,mean,0
timbrewm,3,english:1963,0,255,375,tct,0
timbrewm,3,english:1963,0,255,463,mean,0
timbrewm,3,english:1963,0,255,463,tct,0
timbrewm,3,english:1963,0,255,428,mean,0
timbrewm,3,english:1963,0,255,428,tct,0
timbrewm,3,english:1963,0,255,373,mean,0
timbrewm,3,english:1963,0,255,373,tct,0
timbrewm,3,english:1963,0,255,1009,mean,0
timbrewm,3,english:1963,0,255,1009,tct,0
timbrewm,3,english:1963,0,255,246,mean,0
timbrewm,3,english:1963,0,255,246,tct,0
timbrewm,3,english:1963,0,255,731,mean,0
timbrewm,3,english:1963,0,255,731,tct,0
timbrewm,3,english:1963,0,255,423,mean,0
timbrewm,3,english:1963,0,255,423,tct,0
timbrewm,3,english:1963,0,255,239,mean,0
timbrewm,3,english:1963,0,255,239,tct,0
timbrewm,3,english:1963,0,255,826,mean,0
timbrewm,3,english:1963,0,255,826,tct,0
timbrewm,3,english:1963,1,256,654,mean,0
timbrewm,3,english:1963,1,256,654,tct,0
timbrewm,3,english:1963,1,256,878,mean,0
timbrewm,3,english:1963,1,256,878,tct,0
timbrewm,3,english:1963,1,256,293,mean,0
timbrewm,3,english:1963,1,256,293,tct,0
timbrewm,3,english:1963,1,256,915,mean,0
timbrewm,3,english:1963,1,256,915,tct,0
timbrewm,3,english:1963,1,256,958,mean,0
timbrewm,3,english:1963,1,256,958,tct,0
timbrewm,3,english:1963,1,256,70,mean,0
timbrewm,3,english:1963,1,256,70,tct,0
timbrewm,3,english:1963,1,256,826,mean,0
timbrewm,3,english:1963,1,256,826,tct,0
timbrewm,3,english:1963,1,256,165,mean,0
timbrewm,3,english:1963,1,256,165,tct,0
timbrewm,3,english:1963,1,256,454,mean,0
timbrewm,3,english:1963,1,256,454,tct,0
timbrewm,3,english:1963,1,256,771,mean,0
timbrewm,3,english:1963,1,256,771,tct,0
timbrewm,3,english:1963,2,257,107,mean,0
timbrewm,3,english:1963,2,257,107,tct,0
timbrewm,3,english:1963,2,257,492,mean,0
timbrewm,3,english:1963,2,257,492,tct,0
timbrewm,3,english:1963,2,257,207,mean,0
timbrewm,3,english:1963,2,257,207,tct,0
timbrewm,3,english:1963,2,257,538,mean,0
timbrewm,3,english:1963,2,257,538,tct,0
timbrewm,3,english:1963,2,257,255,mean,0
timbrewm,3,english:1963,2,257,255,tct,0
timbrewm,3,english:1963,2,257,422,mean,0
timbrewm,3,english:1963,2,257,422,tct,0
timbrewm,3,english:1963,2,257,566,mean,0
timbrewm,3,english:1963,2,257,566,tct,0
timbrewm,3,english:1963,2,257,930,mean,0
timbrewm,3,english:1963,2,257,930,tct,0
timbrewm,3,english:1963,2,257,271,mean,0
timbrewm,3,english:1963,2,257,271,tct,0
timbrewm,3,english:1963,2,257,567,mean,0
timbrewm,3,english:1963,2,257,567,tct,0
timbrewm,3,english:1970,0,258,890,mean,0
timbrewm,3,english:1970,0,258,890,tct,0
timbrewm,3,english:1970,0,258,55,mean,0
timbrewm,3,english:1970,0,258,55,tct,0
timbrewm,3,english:1970,0,258,326,mean,0
timbrewm,3,english:1970,0,258,326,tct,0
timbrewm,3,english:1970,0,258,995,mean,0
timbrewm,3,english:1970,0,258,995,tct,0
timbrewm,3,english:1970,0,258,772,mean,0
timbrewm,3,english:1970,0,258,772,tct,0
timbrewm,3,english:1970,0,258,430,mean,0
timbrewm,3,english:1970,0,258,430,tct,0
timbrewm,3,english:1970,0,258,974,mean,0
timbrewm,3,english:1970,0,258,974,tct,0
timbrewm,3,english:1970,0,258,533,mean,0
timbrewm,3,english:1970,0,258,533,tct,0
timbrewm,3,english:1970,0,258,867,mean,0
timbrewm,3,english:1970,0,258,867,tct,0
timbrewm,3,english:1970,0,258,171,mean,0
timbrewm,3,english:1970,0,258,171,tct,0
timbrewm,3,english:1970,1,259,943,mean,0
timbrewm,3,english:1970,1,259,943,tct,0
timbrewm,3,english:1970,1,259,19,mean,0
timbrewm,3,english:1970,1,259,19,tct,0
timbrewm,3,english:1970,1,259,646,mean,0
timbrewm,3,english:1970,1,259,646,tct,0
timbrewm,3,english:1970,1,259,561,mean,0
timbrewm,3,english:1970,1,259,561,tct,0
timbrewm,3,english:1970,1,259,287,mean,0
timbrewm,3,english:1970,1,259,287,tct,0
timbrewm,3,english:1970,1,259,872,mean,0
timbrewm,3,english:1970,1,259,872,tct,0
timbrewm,3,english:1970,1,259,250,mean,0
timbrewm,3,english:1970,1,259,250,tct,0
timbrewm,3,english:1970,1,259,569,mean,0
timbrewm,3,english:1970,1,259,569,tct,0
timbrewm,3,english:1970,1,259,111,mean,0
timbrewm,3,english:1970,1,259,111,tct,0
timbrewm,3,english:1970,1,259,772,mean,0
timbrewm,3,english:1970,1,259,772,tct,0
timbrewm,3,english:1970,2,260,182,mean,0
timbrewm,3,english:1970,2,260,182,tct,0
timbrewm,3,english:1970,2,260,85,mean,0
timbrewm,3,english:1970,2,260,85,tct,0
timbrewm,3,english:1970,2,260,78,mean,0
timbrewm,3,english:1970,2,260,78,tct,0
timbrewm,3,english:1970,2,260,324,mean,0
timbrewm,3,english:1970,2,260,324,tct,0
timbrewm,3,english:1970,2,260,58,mean,0
timbrewm,3,english:1970,2,260,58,tct,0
timbrewm,3,english:1970,2,260,704,mean,0
timbrewm,3,english:1970,2,260,704,tct,0
timbrewm,3,english:1970,2,260,701,mean,0
timbrewm,3,english:1970,2,260,701,tct,0
timbrewm,3,english:1970,2,260,930,mean,0
timbrewm,3,english:1970,2,260,930,tct,0
timbrewm,3,english:1970,2,260,402,mean,0
timbrewm,3,english:1970,2,260,402,tct,0
timbrewm,3,english:1970,2,260,367,mean,0
timbrewm,3,english:1970,2,260,367,tct,0
timbrewm,3,english:198,0,261,514,mean,0
timbrewm,3,english:198,0,261,514,tct,0
timbrewm,3,english:198,0,261,451,mean,0
timbrewm,3,english:198,0,261,451,tct,0
timbrewm,3,english:198,0,261,272,mean,0
timbrewm,3,english:198,0,261,272,tct,0
timbrewm,3,english:198,0,261,869,mean,0
timbrewm,3,english:198,0,261,869,tct,0
timbrewm,3,english:198,0,261,499,mean,0
timbrewm,3,english:198,0,261,499,tct,0
timbrewm,3,english:198,0,261,110,mean,0
timbrewm,3,english:198,0,261,110,tct,0
timbrewm,3,english:198,0,261,799,mean,0
timbrewm,3,english:198,0,261,799,tct,0
timbrewm,3,english:198,0,261,711,mean,0
timbrewm,3,english:198,0,261,711,tct,0
timbrewm,3,english:198,0,261,655,mean,0
timbrewm,3,english:198,0,261,655,tct,0
timbrewm,3,english:198,0,261,1009,mean,0
timbrewm,3,english:198,0,261,1009,tct,0
timbrewm,3,english:198,1,262,896,mean,0
timbrewm,3,english:198,1,262,896,tct,0
timbrewm,3,english:198,1,262,491,mean,0
timbrewm,3,english:198,1,262,491,tct,0
timbrewm,3,english:198,1,262,446,mean,0
timbrewm,3,english:198,1,262,446,tct,0
timbrewm,3,english:198,1,262,278,mean,0
timbrewm,3,english:198,1,262,278,tct,0
timbrewm,3,english:198,1,262,392,mean,0
timbrewm,3,english:198,1,262,392,tct,0
timbrewm,3,english:198,1,262,897,mean,0
timbrewm,3,english:198,1,262,897,tct,0
timbrewm,3,english:198,1,262,552,mean,0
timbrewm,3,english:198,1,262,552,tct,0
timbrewm,3,english:198,1,262,101,mean,0
timbrewm,3,english:198,1,262,101,tct,0
timbrewm,3,english:198,1,262,867,mean,0
timbrewm,3,english:198,1,262,867,tct,0
timbrewm,3,english:198,1,262,889,mean,0
timbrewm,3,english:198,1,262,889,tct,0
timbrewm,3,english:198,2,263,452,mean,0
timbrewm,3,english:198,2,263,452,tct,0
timbrewm,3,english:198,2,263,98,mean,0
timbrewm,3,english:198,2,263,98,tct,0
timbrewm,3,english:198,2,263,928,mean,0
timbrewm,3,english:198,2,263,928,tct,0
timbrewm,3,english:198,2,263,406,mean,0
timbrewm,3,english:198,2,263,406,tct,0
timbrewm,3,english:198,2,263,188,mean,0
timbrewm,3,english:198,2,263,188,tct,0
timbrewm,3,english:198,2,263,432,mean,0
timbrewm,3,english:198,2,263,432,tct,0
timbrewm,3,english:198,2,263,248,mean,0
timbrewm,3,english:198,2,263,248,tct,0
timbrewm,3,english:198,2,263,909,mean,0
timbrewm,3,english:198,2,263,909,tct,0
timbrewm,3,english:198,2,263,476,mean,0
timbrewm,3,english:198,2,263,476,tct,0
timbrewm,3,english:198,2,263,158,mean,0
timbrewm,3,english:198,2,263,158,tct,0
timbrewm,3,english:1992,0,264,302,mean,0
timbrewm,3,english:1992,0,264,302,tct,0
timbrewm,3,english:1992,0,264,803,mean,0
timbrewm,3,english:1992,0,264,803,tct,0
timbrewm,3,english:1992,0,264,90,mean,0
timbrewm,3,english:1992,0,264,90,tct,0
timbrewm,3,english:1992,0,264,641,mean,0
timbrewm,3,english:1992,0,264,641,tct,0
timbrewm,3,english:1992,0,264,640,mean,0
timbrewm,3,english:1992,0,264,640,tct,0
timbrewm,3,english:1992,0,264,319,mean,0
timbrewm,3,english:1992,0,264,319,tct,0
timbrewm,3,english:1992,0,264,59,mean,0
timbrewm,3,english:1992,0,264,59,tct,0
timbrewm,3,english:1992,0,264,347,mean,0
timbrewm,3,english:1992,0,264,347,tct,0
timbrewm,3,english:1992,0,264,516,mean,0
timbrewm,3,english:1992,0,264,516,tct,0
timbrewm,3,english:1992,0,264,653,mean,0
timbrewm,3,english:1992,0,264,653,tct,0
timbrewm,3,english:1992,1,265,757,mean,0
timbrewm,3,english:1992,1,265,757,tct,0
timbrewm,3,english:1992,1,265,241,mean,0
timbrewm,3,english:1992,1,265,241,tct,0
timbrewm,3,english:1992,1,265,847,mean,0
timbrewm,3,english:1992,1,265,847,tct,0
timbrewm,3,english:1992,1,265,223,mean,0
timbrewm,3,english:1992,1,265,223,tct,0
timbrewm,3,english:1992,1,265,455,mean,0
timbrewm,3,english:1992,1,265,455,tct,0
timbrewm,3,english:1992,1,265,981,mean,0
timbrewm,3,english:1992,1,265,981,tct,0
timbrewm,3,english:1992,1,265,309,mean,0
timbrewm,3,english:1992,1,265,309,tct,0
timbrewm,3,english:1992,1,265,313,mean,0
timbrewm,3,english:1992,1,265,313,tct,0
timbrewm,3,english:1992,1,265,671,mean,0
timbrewm,3,english:1992,1,265,671,tct,0
timbrewm,3,english:1992,1,265,142,mean,0
timbrewm,3,english:1992,1,265,142,tct,0
timbrewm,3,english:1992,2,266,446,mean,0
timbrewm,3,english:1992,2,266,446,tct,0
timbrewm,3,english:1992,2,266,64,mean,0
timbrewm,3,english:1992,2,266,64,tct,0
timbrewm,3,english:1992,2,266,495,mean,0
timbrewm,3,english:1992,2,266,495,tct,0
timbrewm,3,english:1992,2,266,1,mean,0
timbrewm,3,english:1992,2,266,1,tct,0
timbrewm,3,english:1992,2,266,625,mean,0
timbrewm,3,english:1992,2,266,625,tct,0
timbrewm,3,english:1992,2,266,819,mean,0
timbrewm,3,english:1992,2,266,819,tct,0
timbrewm,3,english:1992,2,266,902,mean,0
timbrewm,3,english:1992,2,266,902,tct,0
timbrewm,3,english:1992,2,266,29,mean,0
timbrewm,3,english:1992,2,266,29,tct,0
timbrewm,3,english:1992,2,266,289,mean,0
timbrewm,3,english:1992,2,266,289,tct,0
timbrewm,3,english:1992,2,266,979,mean,0
timbrewm,3,english:1992,2,266,979,tct,0
timbrewm,3,english:200,0,267,738,mean,0
timbrewm,3,english:200,0,267,738,tct,0
timbrewm,3,english:200,0,267,168,mean,0
timbrewm,3,english:200,0,267,168,tct,0
timbrewm,3,english:200,0,267,140,mean,0
timbrewm,3,english:200,0,267,140,tct,0
timbrewm,3,english:200,0,267,236,mean,0
timbrewm,3,english:200,0,267,236,tct,0
timbrewm,3,english:200,0,267,710,mean,0
timbrewm,3,english:200,0,267,710,tct,0
timbrewm,3,english:200,0,267,708,mean,0
timbrewm,3,english:200,0,267,708,tct,0
timbrewm,3,english:200,0,267,13,mean,0
timbrewm,3,english:200,0,267,13,tct,0
timbrewm,3,english:200,0,267,776,mean,0
timbrewm,3,english:200,0,267,776,tct,0
timbrewm,3,english:200,0,267,976,mean,0
timbrewm,3,english:200,0,267,976,tct,0
timbrewm,3,english:200,0,267,709,mean,0
timbrewm,3,english:200,0,267,709,tct,0
timbrewm,3,english:200,1,268,365,mean,0
timbrewm,3,english:200,1,268,365,tct,0
timbrewm,3,english:200,1,268,703,mean,0
timbrewm,3,english:200,1,268,703,tct,0
timbrewm,3,english:200,1,268,295,mean,0
timbrewm,3,english:200,1,268,295,tct,0
timbrewm,3,english:200,1,268,155,mean,0
timbrewm,3,english:200,1,268,155,tct,0
timbrewm,3,english:200,1,268,917,mean,0
timbrewm,3,english:200,1,268,917,tct,0
timbrewm,3,english:200,1,268,980,mean,0
timbrewm,3,english:200,1,268,980,tct,0
timbrewm,3,english:200,1,268,976,mean,0
timbrewm,3,english:200,1,268,976,tct,0
timbrewm,3,english:200,1,268,709,mean,0
timbrewm,3,english:200,1,268,709,tct,0
timbrewm,3,english:200,1,268,930,mean,0
timbrewm,3,english:200,1,268,930,tct,0
timbrewm,3,english:200,1,268,382,mean,0
timbrewm,3,english:200,1,268,382,tct,0
timbrewm,3,english:200,2,269,85,mean,0
timbrewm,3,english:200,2,269,85,tct,0
timbrewm,3,english:200,2,269,207,mean,0
timbrewm,3,english:200,2,269,207,tct,0
timbrewm,3,english:200,2,269,576,mean,0
timbrewm,3,english:200,2,269,576,tct,0
timbrewm,3,english:200,2,269,624,mean,0
timbrewm,3,english:200,2,269,624,tct,0
timbrewm,3,english:200,2,269,542,mean,0
timbrewm,3,english:200,2,269,542,tct,0
timbrewm,3,english:200,2,269,913,mean,0
timbrewm,3,english:200,2,269,913,tct,0
timbrewm,3,english:200,2,269,393,mean,0
timbrewm,3,english:200,2,269,393,tct,0
timbrewm,3,english:200,2,269,273,mean,0
timbrewm,3,english:200,2,269,273,tct,0
timbrewm,3,english:200,2,269,126,mean,0
timbrewm,3,english:200,2,269,126,tct,0
timbrewm,3,english:200,2,269,402,mean,0
timbrewm,3,english:200,2,269,402,tct,0
timbrewm,3,english:2002,0,270,403,mean,0
timbrewm,3,english:2002,0,270,403,tct,0
timbrewm,3,english:2002,0,270,280,mean,0
timbrewm,3,english:2002,0,270,280,tct,0
timbrewm,3,english:2002,0,270,656,mean,0
timbrewm,3,english:2002,0,270,656,tct,0
timbrewm,3,english:2002,0,270,857,mean,0
timbrewm,3,english:2002,0,270,857,tct,0
timbrewm,3,english:2002,0,270,425,mean,0
timbrewm,3,english:2002,0,270,425,tct,0
timbrewm,3,english:2002,0,270,273,mean,0
timbrewm,3,english:2002,0,270,273,tct,0
timbrewm,3,english:2002,0,270,494,mean,0
timbrewm,3,english:2002,0,270,494,tct,0
timbrewm,3,english:2002,0,270,754,mean,0
timbrewm,3,english:2002,0,270,754,tct,0
timbrewm,3,english:2002,0,270,657,mean,0
timbrewm,3,english:2002,0,270,657,tct,0
timbrewm,3,english:2002,0,270,935,mean,0
timbrewm,3,english:2002,0,270,935,tct,0
timbrewm,3,english:2002,1,271,762,mean,0
timbrewm,3,english:2002,1,271,762,tct,0
timbrewm,3,english:2002,1,271,488,mean,0
timbrewm,3,english:2002,1,271,488,tct,0
timbrewm,3,english:2002,1,271,836,mean,0
timbrewm,3,english:2002,1,271,836,tct,0
timbrewm,3,english:2002,1,271,597,mean,0
timbrewm,3,english:2002,1,271,597,tct,0
timbrewm,3,english:2002,1,271,209,mean,0
timbrewm,3,english:2002,1,271,209,tct,0
timbrewm,3,english:2002,1,271,990,mean,0
timbrewm,3,english:2002,1,271,990,tct,0
timbrewm,3,english:2002,1,271,29,mean,0
timbrewm,3,english:2002,1,271,29,tct,0
timbrewm,3,english:2002,1,271,315,mean,0
timbrewm,3,english:2002,1,271,315,tct,0
timbrewm,3,english:2002,1,271,997,mean,0
timbrewm,3,english:2002,1,271,997,tct,0
timbrewm,3,english:2002,1,271,100,mean,0
timbrewm,3,english:2002,1,271,100,tct,0
timbrewm,3,english:2002,2,272,153,mean,0
timbrewm,3,english:2002,2,272,153,tct,0
timbrewm,3,english:2002,2,272,416,mean,0
timbrewm,3,english:2002,2,272,416,tct,0
timbrewm,3,english:2002,2,272,506,mean,0
timbrewm,3,english:2002,2,272,506,tct,0
timbrewm,3,english:2002,2,272,315,mean,0
timbrewm,3,english:2002,2,272,315,tct,0
timbrewm,3,english:2002,2,272,474,mean,0
timbrewm,3,english:2002,2,272,474,tct,0
timbrewm,3,english:2002,2,272,265,mean,0
timbrewm,3,english:2002,2,272,265,tct,0
timbrewm,3,english:2002,2,272,636,mean,0
timbrewm,3,english:2002,2,272,636,tct,0
timbrewm,3,english:2002,2,272,886,mean,0
timbrewm,3,english:2002,2,272,886,tct,0
timbrewm,3,english:2002,2,272,310,mean,0
timbrewm,3,english:2002,2,272,310,tct,0
timbrewm,3,english:2002,2,272,1016,mean,0
timbrewm,3,english:2002,2,272,1016,tct,0
timbrewm,3,english:2007,0,273,281,mean,0
timbrewm,3,english:2007,0,273,281,tct,0
timbrewm,3,english:2007,0,273,32,mean,0
timbrewm,3,english:2007,0,273,32,tct,0
timbrewm,3,english:2007,0,273,269,mean,0
timbrewm,3,english:2007,0,273,269,tct,0
timbrewm,3,english:2007,0,273,302,mean,0
timbrewm,3,english:2007,0,273,302,tct,0
timbrewm,3,english:2007,0,273,533,mean,0
timbrewm,3,english:2007,0,273,533,tct,0
timbrewm,3,english:2007,0,273,720,mean,0
timbrewm,3,english:2007,0,273,720,tct,0
timbrewm,3,english:2007,0,273,603,mean,0
timbrewm,3,english:2007,0,273,603,tct,0
timbrewm,3,english:2007,0,273,599,mean,0
timbrewm,3,english:2007,0,273,599,tct,0
timbrewm,3,english:2007,0,273,239,mean,0
timbrewm,3,english:2007,0,273,239,tct,0
timbrewm,3,english:2007,0,273,212,mean,0
timbrewm,3,english:2007,0,273,212,tct,0
timbrewm,3,english:2007,1,274,318,mean,0
timbrewm,3,english:2007,1,274,318,tct,0
timbrewm,3,english:2007,1,274,378,mean,0
timbrewm,3,english:2007,1,274,378,tct,0
timbrewm,3,english:2007,1,274,581,mean,0
timbrewm,3,english:2007,1,274,581,tct,0
timbrewm,3,english:2007,1,274,520,mean,0
timbrewm,3,english:2007,1,274,520,tct,0
timbrewm,3,english:2007,1,274,426,mean,0
timbrewm,3,english:2007,1,274,426,tct,0
timbrewm,3,english:2007,1,274,255,mean,0
timbrewm,3,english:2007,1,274,255,tct,0
timbrewm,3,english:2007,1,274,26,mean,0
timbrewm,3,english:2007,1,274,26,tct,0
timbrewm,3,english:2007,1,274,247,mean,0
timbrewm,3,english:2007,1,274,247,tct,0
timbrewm,3,english:2007,1,274,752,mean,0
timbrewm,3,english:2007,1,274,752,tct,0
timbrewm,3,english:2007,1,274,645,mean,0
timbrewm,3,english:2007,1,274,645,tct,0
timbrewm,3,english:2007,2,275,962,mean,0
timbrewm,3,english:2007,2,275,962,tct,0
timbrewm,3,english:2007,2,275,627,mean,0
timbrewm,3,english:2007,2,275,627,tct,0
timbrewm,3,english:2007,2,275,506,mean,0
timbrewm,3,english:2007,2,275,506,tct,0
timbrewm,3,english:2007,2,275,948,mean,0
timbrewm,3,english:2007,2,275,948,tct,0
timbrewm,3,english:2007,2,275,946,mean,0
timbrewm,3,english:2007,2,275,946,tct,0
timbrewm,3,english:2007,2,275,860,mean,0
timbrewm,3,english:2007,2,275,860,tct,0
timbrewm,3,english:2007,2,275,695,mean,0
timbrewm,3,english:2007,2,275,695,tct,0
timbrewm,3,english:2007,2,275,53,mean,0
timbrewm,3,english:2007,2,275,53,tct,0
timbrewm,3,english:2007,2,275,39,mean,0
timbrewm,3,english:2007,2,275,39,tct,0
timbrewm,3,english:2007,2,275,717,mean,0
timbrewm,3,english:2007,2,275,717,tct,0
timbrewm,3,english:201,0,276,38,mean,0
timbrewm,3,english:201,0,276,38,tct,0
timbrewm,3,english:201,0,276,76,mean,0
timbrewm,3,english:201,0,276,76,tct,0
timbrewm,3,english:201,0,276,452,mean,0
timbrewm,3,english:201,0,276,452,tct,0
timbrewm,3,english:201,0,276,600,mean,0
timbrewm,3,english:201,0,276,600,tct,0
timbrewm,3,english:201,0,276,411,mean,0
timbrewm,3,english:201,0,276,411,tct,0
timbrewm,3,english:201,0,276,937,mean,0
timbrewm,3,english:201,0,276,937,tct,0
timbrewm,3,english:201,0,276,641,mean,0
